24.133,-8.996e-05,0.010041,-0.017964,10
24.15,-0.00030032,0.01019,-0.018005,10
24.167,-0.00020065,0.010132,-0.018411,10
24.183,-0.00033426,0.010115,-0.018241,10
24.2,-0.00033906,0.0099477,-0.016994,10
24.217,-0.00053313,0.0096845,-0.017009,10
24.233,-0.00061098,0.0094016,-0.016926,10
24.25,-0.00062969,0.0091629,-0.016657,10
24.267,-0.00049428,0.0087197,-0.01641,10
24.283,-0.00053017,0.0088527,-0.018093,10
24.3,-0.00065816,0.0089378,-0.019821,10
24.317,-0.00078231,0.0090587,-0.021122,10
24.333,-0.00075976,0.009275,-0.022375,10
24.35,-0.00088101,0.0096014,-0.022845,10
24.367,-0.00085899,0.0098244,-0.022416,10
24.383,-0.0009175,0.0098159,-0.02243,10
24.4,-0.00083452,0.0098257,-0.022306,10
24.417,-0.000835,0.0098553,-0.022098,10
24.433,-0.00073658,0.0098361,-0.022296,10
24.45,-0.00082691,0.0096779,-0.021944,10
24.467,-0.00077097,0.0096436,-0.022,10
24.483,-0.00081824,0.0096402,-0.02217,10
24.5,-0.00087239,0.0095227,-0.021193,10
24.517,-0.0010115,0.0090621,-0.019824,10
24.533,-0.001119,0.00848,-0.01897,10
24.55,-0.0010728,0.0081565,-0.018899,10
24.567,-0.00093439,0.007916,-0.018862,10
24.583,-0.00097733,0.0080908,-0.01897,10
24.6,-0.0010561,0.0086619,-0.019128,10
24.617,-0.0011494,0.0091896,-0.019203,10
24.633,-0.0010559,0.0097286,-0.019666,10
24.65,-0.00074484,0.010242,-0.020129,10
24.667,-0.00034263,0.010138,-0.021837,10
24.683,-0.00062049,0.010177,-0.021264,10
24.7,-0.00056681,0.0101,-0.021162,10
24.717,-0.00049795,0.0098986,-0.021513,10
24.733,-0.00059365,0.010006,-0.02125,10
24.75,-0.00065072,0.010113,-0.021211,10
24.767,-0.00056382,0.010098,-0.021333,10
24.783,-0.0005726,0.010001,-0.021459,10
24.8,-0.0005691,0.010239,-0.021349,10
24.817,-0.00028651,0.0099498,-0.023102,10
24.833,-0.00066763,0.010166,-0.020656,10
24.85,-0.00088126,0.0099392,-0.020498,10
24.867,-0.00093246,0.0096644,-0.020129,10
24.883,-0.00095434,0.0093605,-0.019767,10
24.9,-0.00089851,0.0089667,-0.019901,10
24.917,-0.00095428,0.0090495,-0.019722,10
24.933,-0.00087297,0.0090262,-0.019882,10
24.95,-0.00093215,0.0089735,-0.019925,10
24.967,-0.0010196,0.0087809,-0.020105,10
24.983,-0.0011248,0.0086685,-0.019986,10
25,-0.0010331,0.00865,-0.020077,10
25.017,-0.0010744,0.0085188,-0.019559,10
25.033,-0.0010903,0.0083065,-0.019173,10
25.05,-0.0011283,0.0082293,-0.018753,10
25.067,-0.00099287,0.0080644,-0.018003,10
25.083,-0.0010688,0.008194,-0.018413,10
